act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,5,4,b3,1,10,0.01031358813,0.1015558375,0.1578484049,0.6433757602,-0.1281323172,0.1983374361,1.031358813e-05,3.933773858e-05,3.168853147e-06,3.616888543e-05,1.031358813e-05,l2
R,l2,0.001,5,5,W1,2,78400,117.159123,10.82400679,5.759716966,1.879260188,0.0006107960789,12.25794863,0.117159123,0.1502573045,0.02564703141,0.1246102731,0.117159123,l2
R,l2,0.001,5,5,b1,1,100,0.3137255456,0.5601120831,0.2150081985,2.605073141,0.07200842916,0.5853292317,0.0003137255456,0.0003426103095,0.0001190966911,0.0002235136184,0.0003137255456,l2
R,l2,0.001,5,5,W2,2,10000,82.26850055,9.070198485,5.806093449,1.562186101,0.01128847765,10.71402187,0.08226850055,0.1147902646,0.01065438168,0.1041358829,0.08226850055,l2
R,l2,0.001,5,5,b2,1,100,0.778375404,0.8822558608,0.5604771568,1.574115644,-0.06154669662,1.073954279,0.000778375404,0.001153377792,0.0001035415344,0.001049836258,0.000778375404,l2
R,l2,0.001,5,5,W3,2,1000,80.61218078,8.978428636,1.793709022,5.005510105,0.4154105679,8.393417497,0.08061218078,0.07044945728,0.05162019593,0.01882926135,0.08061218078,l2
R,l2,0.001,5,5,b3,1,10,0.01241847564,0.1114382145,0.1578484049,0.7059825185,-0.2703058306,0.2164350708,1.241847564e-05,4.684413989e-05,2.15390578e-06,4.469023411e-05,1.241847564e-05,l2
R,l2,0.001,5,6,W1,2,78400,121.7788379,11.03534494,5.759716966,1.915952642,0.004718130552,12.42390455,0.1217788379,0.1543534043,0.0278322505,0.1265211538,0.1217788379,l2
R,l2,0.001,5,6,b1,1,100,0.3909698955,0.6252758555,0.2150081985,2.908148897,-0.01735576089,0.664729282,0.0003909698955,0.0004418650183,0.0001683195504,0.000273545468,0.0003909698955,l2
R,l2,0.001,5,6,W2,2,10000,85.37170784,9.239681155,5.806093449,1.591376583,0.01322132504,10.84729803,0.08537170784,0.1176638746,0.01178952453,0.1058743501,0.08537170784,l2
R,l2,0.001,5,6,b2,1,100,1.381213292,1.17525031,0.5604771568,2.096874594,-0.02415369425,1.31421766,0.001381213292,0.001727168058,0.0003779460304,0.001349222028,0.001381213292,l2
R,l2,0.001,5,6,W3,2,1000,83.89142042,9.159225973,1.793709022,5.106305348,0.3898610393,8.619673379,0.08389142042,0.07429876916,0.05425083995,0.02004792921,0.08389142042,l2
R,l2,0.001,5,6,b3,1,10,0.02899354423,0.1702749078,0.1578484049,1.078724285,-0.1741293329,0.2515353418,2.899354423e-05,6.327002816e-05,1.54417974e-07,6.311561019e-05,2.899354423e-05,l2
R,l2,0.001,5,7,W1,2,78400,123.5129697,11.1136389,5.759716966,1.929546012,0.006599395948,12.48368679,0.1235129697,0.1558424359,0.02866448012,0.1271779558,0.1235129697,l2
R,l2,0.001,5,7,b1,1,100,0.2687997111,0.5184589773,0.2150081985,2.411345152,0.001870469944,0.560902151,0.0002687997111,0.000314611223,9.208237511e-05,0.0002225288479,0.0002687997111,l2
R,l2,0.001,5,7,W2,2,10000,82.11204425,9.061569635,5.806093449,1.560699929,0.0001156118708,10.76153336,0.08211204425,0.1158106002,0.0105981252,0.105212475,0.08211204425,l2
R,l2,0.001,5,7,b2,1,100,1.218198022,1.103720083,0.5604771568,1.969250789,-0.04080951303,1.258102938,0.001218198022,0.001582823002,0.000295112877,0.001287710125,0.001218198022,l2
R,l2,0.001,5,7,W3,2,1000,80.97929225,8.998849496,1.793709022,5.016894816,0.3500589963,8.53790709,0.08097929225,0.07289585748,0.05191404924,0.02098180824,0.08097929225,l2
R,l2,0.001,5,7,b3,1,10,0.04124193153,0.203081096,0.1578484049,1.286557796,-0.3295362266,0.2954408484,4.124193153e-05,8.728529488e-05,2.045996336e-06,8.523929854e-05,4.124193153e-05,l2
R,l2,0.001,5,8,W1,2,78400,118.6040833,10.89055018,5.759716966,1.890813428,0.004367665805,12.2975805,0.1186040833,0.1512304861,0.02632544949,0.1249050367,0.1186040833,l2
R,l2,0.001,5,8,b1,1,100,0.3680408508,0.6066637048,0.2150081985,2.821584056,-0.01738407613,0.647151028,0.0003680408508,0.000418804453,0.0001533940356,0.0002654104174,0.0003680408508,l2
R,l2,0.001,5,8,W2,2,10000,83.71190389,9.149420959,5.806093449,1.575830813,0.0137386381,10.76861023,0.08371190389,0.1159629664,0.01117783884,0.1047851275,0.08371190389,l2
R,l2,0.001,5,8,b2,1,100,0.9071168495,0.9524268211,0.5604771568,1.699314253,-0.113836811,1.158786754,0.0009071168495,0.00134278674,0.0001536245393,0.001189162201,0.0009071168495,l2
R,l2,0.001,5,8,W3,2,1000,81.72422308,9.040145081,1.793709022,5.039917271,0.3161144985,8.642324659,0.08172422308,0.07468977551,0.05251083555,0.02217893996,0.08172422308,l2
R,l2,0.001,5,8,b3,1,10,0.007225059022,0.08500034719,0.1578484049,0.5384935453,0.05034995053,0.1754709958,7.225059022e-06,3.079007035e-05,5.306839518e-06,2.548323083e-05,7.225059022e-06,l2
R,l2,0.001,5,9,W1,2,78400,140.5328601,11.85465563,5.759716966,2.058201071,0.00590764841,13.14916186,0.1405328601,0.1729004575,0.03714827729,0.1357521802,0.1405328601,l2
R,l2,0.001,5,9,b1,1,100,0.2911778019,0.5396089342,0.2150081985,2.509713294,0.0730539647,0.5660873033,0.0002911778019,0.000320454835,0.0001053656376,0.0002150891974,0.0002911778019,l2
R,l2,0.001,5,9,W2,2,10000,84.60365437,9.198024482,5.806093449,1.584201936,0.02572231376,10.75020913,0.08460365437,0.1155669963,0.01150519613,0.1040618002,0.08460365437,l2
R,l2,0.001,5,9,b2,1,100,1.026942442,1.013381686,0.5604771568,1.80806956,-0.1467421493,1.22791266,0.001026942442,0.001507769501,0.0002051225129,0.001302646988,0.001026942442,l2
R,l2,0.001,5,9,W3,2,1000,80.68236039,8.982336021,1.793709022,5.007688487,0.3060522946,8.60451676,0.08068236039,0.07403770867,0.05167635812,0.02236135055,0.08068236039,l2
R,l2,0.001,5,9,b3,1,10,0.01360734766,0.1166505365,0.1578484049,0.7390035807,-0.254224834,0.2188277902,1.360734766e-05,4.788560175e-05,1.697264367e-06,4.618833738e-05,1.360734766e-05,l2
R,l2,0.001,5,10,W1,2,78400,148.2486839,12.17574161,5.759716966,2.113947905,-0.0007722172151,13.4733564,0.1482486839,0.1815313328,0.04116537229,0.1403659605,0.1482486839,l2
R,l2,0.001,5,10,b1,1,100,0.239831412,0.4897258539,0.2150081985,2.277707814,0.2479306067,0.4835785298,0.000239831412,0.0002338481945,7.546979017e-05,0.0001583784043,0.000239831412,l2
R,l2,0.001,5,10,W2,2,10000,83.94278481,9.162029514,5.806093449,1.57800242,0.002128498666,10.83637635,0.08394278481,0.1174270524,0.01126230687,0.1061647456,0.08394278481,l2
R,l2,0.001,5,10,b2,1,100,1.088341671,1.043236153,0.5604771568,1.861335722,-0.1448804691,1.253755336,0.001088341671,0.001571902442,0.0002330562485,0.001338846194,0.001088341671,l2
R,l2,0.001,5,10,W3,2,1000,78.07145774,8.835805438,1.793709022,4.925997097,0.2781572056,8.513042839,0.07807145774,0.07247189838,0.04959112193,0.02288077646,0.07807145774,l2
R,l2,0.001,5,10,b3,1,10,0.009194896857,0.09589002481,0.1578484049,0.6074817471,-0.3475637705,0.2112641168,9.194896857e-06,4.463252706e-05,3.838840869e-06,4.079368619e-05,9.194896857e-06,l2
R,l2,0.001,5,11,W1,2,78400,124.2879503,11.14845058,5.759716966,1.935590003,-0.001500015693,12.55607134,0.1242879503,0.1576549276,0.02903844994,0.1286164777,0.1242879503,l2
R,l2,0.001,5,11,b1,1,100,0.334608291,0.5784533611,0.2150081985,2.690378158,0.08372675623,0.6000085434,0.000334608291,0.0003600102522,0.0001320923862,0.000227917866,0.000334608291,l2
R,l2,0.001,5,11,W2,2,10000,78.27808717,8.847490445,5.806093449,1.523828461,-0.01713260235,10.66531715,0.07827808717,0.1137489898,0.009250095684,0.1044988941,0.07827808717,l2
R,l2,0.001,5,11,b2,1,100,0.7322246606,0.8557012683,0.5604771568,1.526737099,-0.1737530284,1.101373488,0.0007322246606,0.001213023561,8.715727604e-05,0.001125866285,0.0007322246606,l2
R,l2,0.001,5,11,W3,2,1000,76.53409748,8.748376848,1.793709022,4.877255307,0.2615355507,8.458335273,0.07653409748,0.07154343559,0.04836740457,0.02317603102,0.07653409748,l2
R,l2,0.001,5,11,b3,1,10,0.01135739177,0.1065710644,0.1578484049,0.6751481871,-0.4016663016,0.2231305224,1.135739177e-05,4.978723004e-05,2.629365649e-06,4.715786439e-05,1.135739177e-05,l2
R,l2,0.001,5,12,W1,2,78400,119.0077578,10.90906769,5.759716966,1.894028431,-0.0009056833853,12.34082295,0.1190077578,0.1522959112,0.02651581285,0.1257800984,0.1190077578,l2
R,l2,0.001,5,12,b1,1,100,0.2750586571,0.5244603484,0.2150081985,2.439257442,0.04648768406,0.5574970632,0.0002750586571,0.0003108029755,9.576063306e-05,0.0002150423425,0.0002750586571,l2
R,l2,0.001,5,12,W2,2,10000,78.0240135,8.833120258,5.806093449,1.521353443,-0.004811771535,10.5937853,0.0780240135,0.1122282869,0.009162891303,0.1030653956,0.0780240135,l2
R,l2,0.001,5,12,b2,1,100,0.9387824414,0.9689078601,0.5604771568,1.728719625,-0.1987336961,1.211924931,0.0009387824414,0.001468762039,0.0001668156394,0.0013019464,0.0009387824414,l2
R,l2,0.001,5,12,W3,2,1000,76.72038335,8.759017259,1.793709022,4.883187379,0.2398813181,8.508828538,0.07672038335,0.07240016308,0.04851551884,0.02388464425,0.07672038335,l2
R,l2,0.001,5,12,b3,1,10,0.002646912219,0.05144815078,0.1578484049,0.3259339289,0.09043304425,0.1615370425,2.646912219e-06,2.609421611e-05,1.132101408e-05,1.477320203e-05,2.646912219e-06,l2
R,l2,0.001,5,13,W1,2,78400,121.1759768,11.00799604,5.759716966,1.911204335,-0.007942081009,12.46424562,0.1211759768,0.1553574189,0.0275444332,0.1278129857,0.1211759768,l2
R,l2,0.001,5,13,b1,1,100,0.3277278359,0.5724751837,0.2150081985,2.662573741,-0.03710315333,0.6189427942,0.0003277278359,0.0003830901825,0.0001277826454,0.000255307537,0.0003277278359,l2
R,l2,0.001,5,13,W2,2,10000,79.00233796,8.888325937,5.806093449,1.530861674,-0.006455014062,10.64797163,0.07900233796,0.1133792998,0.009500157107,0.1038791427,0.07900233796,l2
R,l2,0.001,5,13,b2,1,100,0.4012831658,0.6334691514,0.5604771568,1.130231881,-0.2129304226,0.9309229658,0.0004012831658,0.0008666175682,5.327831281e-06,0.0008612897369,0.0004012831658,l2
R,l2,0.001,5,13,W3,2,1000,77.17543494,8.784955033,1.793709022,4.897647792,0.2448973843,8.524952254,0.07717543494,0.07267481094,0.04887752078,0.02379729015,0.07717543494,l2
R,l2,0.001,5,13,b3,1,10,0.00853760743,0.0923991744,0.1578484049,0.5853665385,0.07153114104,0.1771077471,8.53760743e-06,3.136715407e-05,4.283601778e-06,2.70835523e-05,8.53760743e-06,l2
R,l2,0.001,5,14,W1,2,78400,128.0742421,11.31698909,5.759716966,1.964851599,-0.002528318595,12.71134087,0.1280742421,0.1615781867,0.03088327347,0.1306949132,0.1280742421,l2
R,l2,0.001,5,14,b1,1,100,0.2806788933,0.5297913677,0.2150081985,2.464051935,-0.04418157018,0.5804935992,0.0002806788933,0.0003369728187,9.908844356e-05,0.0002378843752,0.0002806788933,l2
R,l2,0.001,5,14,W2,2,10000,77.96102272,8.829553937,5.806093449,1.520739205,-0.0005769686971,10.57028385,0.07796102272,0.1117309007,0.00914131332,0.1025895874,0.07796102272,l2
R,l2,0.001,5,14,b2,1,100,0.8444168663,0.9189215779,0.5604771568,1.639534398,-0.1249624395,1.13457986,0.0008444168663,0.001287271458,0.000128482403,0.001158789055,0.0008444168663,l2
R,l2,0.001,5,14,W3,2,1000,75.89899516,8.712002936,1.793709022,4.856976705,0.2175336357,8.50398017,0.07589899516,0.07231767874,0.04786279068,0.02445488806,0.07589899516,l2
R,l2,0.001,5,14,b3,1,10,0.02328065087,0.1525799819,0.1578484049,0.9666235267,0.05829502728,0.2130463702,2.328065087e-05,4.538875585e-05,2.775628162e-08,4.536099957e-05,2.328065087e-05,l2
R,l2,0.001,5,15,W1,2,78400,148.6469002,12.19208351,5.759716966,2.116785178,-0.002702704972,13.49817853,0.1486469002,0.1822008236,0.0413753393,0.1408254843,0.1486469002,l2
R,l2,0.001,5,15,b1,1,100,0.3997524994,0.6322598353,0.2150081985,2.940631286,-0.02848986877,0.6735925401,0.0003997524994,0.0004537269101,0.0001740989284,0.0002796279817,0.0003997524994,l2
R,l2,0.001,5,15,W2,2,10000,82.60443006,9.08869793,5.806093449,1.565372313,0.003894666811,10.76587708,0.08260443006,0.1159041094,0.01077549218,0.1051286172,0.08260443006,l2
R,l2,0.001,5,15,b2,1,100,0.7439188468,0.8625073025,0.5604771568,1.538880384,-0.1016343984,1.075321722,0.0007439188468,0.001156316806,9.12222089e-05,0.001065094597,0.0007439188468,l2
R,l2,0.001,5,15,W3,2,1000,76.85711031,8.766818711,1.793709022,4.88753672,0.2178251426,8.557093465,0.07685711031,0.07322384857,0.04862425873,0.02459958983,0.07685711031,l2
R,l2,0.001,5,15,b3,1,10,0.01658064667,0.1287658599,0.1578484049,0.8157564844,0.2429879753,0.1778175144,1.658064667e-05,3.161906843e-05,8.457944272e-07,3.0773274e-05,1.658064667e-05,l2
R,l2,0.001,5,16,W1,2,78400,122.13519,11.05147909,5.759716966,1.918753847,-0.004820457016,12.48692142,0.12213519,0.1559232065,0.02800274636,0.1279204601,0.12213519,l2
R,l2,0.001,5,16,b1,1,100,0.330062242,0.5745104368,0.2150081985,2.672039674,-0.1377469535,0.6405630351,0.000330062242,0.0004103210019,0.0001292418593,0.0002810791426,0.000330062242,l2
R,l2,0.001,5,16,W2,2,10000,81.45520641,9.025253814,5.806093449,1.554445152,-0.01117759625,10.78598036,0.08145520641,0.1163373724,0.01036299346,0.105974379,0.08145520641,l2
R,l2,0.001,5,16,b2,1,100,0.886819104,0.9417107327,0.5604771568,1.680194672,-0.1225877768,1.153411985,0.000886819104,0.001330359208,0.0001453390394,0.001185020168,0.000886819104,l2
R,l2,0.001,5,16,W3,2,1000,80.23910985,8.957628584,1.793709022,4.993913992,0.2266870413,8.727655389,0.08023910985,0.07617196859,0.05132174348,0.02485022511,0.08023910985,l2
R,l2,0.001,5,16,b3,1,10,0.02281028013,0.1510307258,0.1578484049,0.9568086915,0.3761807618,0.1725981781,2.281028013e-05,2.979013107e-05,4.648074907e-08,2.974365033e-05,2.281028013e-05,l2
R,l2,0.001,5,17,W1,2,78400,128.6703507,11.34329541,5.759716966,1.969418892,0.004436911388,12.69901281,0.1286703507,0.1612649264,0.0311763482,0.1300885782,0.1286703507,l2
R,l2,0.001,5,17,b1,1,100,0.2542644983,0.5042464659,0.2150081985,2.345242969,0.08063895912,0.5319847138,0.0002542644983,0.0002830077357,8.365877528e-05,0.0001993489604,0.0002542644983,l2
R,l2,0.001,5,17,W2,2,10000,76.00553573,8.718115377,5.806093449,1.501545825,-0.01768599376,10.55967438,0.07600553573,0.1115067229,0.008479871709,0.1030268512,0.07600553573,l2
R,l2,0.001,5,17,b2,1,100,1.054930546,1.027098119,0.5604771568,1.832542338,-0.08562107844,1.211463294,0.001054930546,0.001467643312,0.0002177351225,0.001249908189,0.001054930546,l2
R,l2,0.001,5,17,W3,2,1000,74.48794571,8.630639936,1.793709022,4.811616505,0.2178576159,8.423781377,0.07448794571,0.07096009269,0.04674362432,0.02421646837,0.07448794571,l2
R,l2,0.001,5,17,b3,1,10,0.02267936941,0.1505967111,0.1578484049,0.9540591253,-0.4796672576,0.2653304759,2.267936941e-05,7.040026143e-05,5.258706289e-08,7.034767436e-05,2.267936941e-05,l2
R,l2,0.001,5,18,W1,2,78400,134.419427,11.59393924,5.759716966,2.012935584,0.005007738661,12.91994407,0.134419427,0.1669249549,0.03403814948,0.1328868054,0.134419427,l2
R,l2,0.001,5,18,b1,1,100,0.3522503926,0.5935068598,0.2150081985,2.760391761,0.05029861252,0.6210006625,0.0003522503926,0.0003856418228,0.0001432612366,0.0002423805862,0.0003522503926,l2
R,l2,0.001,5,18,W2,2,10000,79.23784008,8.901563912,5.806093449,1.533141688,-0.02181023542,10.73326659,0.07923784008,0.1152030116,0.009581937385,0.1056210742,0.07923784008,l2
R,l2,0.001,5,18,b2,1,100,1.085141807,1.0417014,0.5604771568,1.858597425,-0.1145997525,1.238181951,0.001085141807,0.001533094544,0.0002315767724,0.001301517772,0.001085141807,l2
R,l2,0.001,5,18,W3,2,1000,76.58934559,8.751533899,1.793709022,4.879015375,0.1954295062,8.583189853,0.07658934559,0.07367114805,0.04841132701,0.02525982103,0.07658934559,l2
R,l2,0.001,5,18,b3,1,10,0.01093267629,0.104559439,0.1578484049,0.6624041532,-0.06785666843,0.1951632176,1.093267629e-05,3.808868151e-05,2.839713889e-06,3.524896763e-05,1.093267629e-05,l2
R,l2,0.001,5,19,W1,2,78400,154.9868755,12.44937249,5.759716966,2.1614556,0.009563245192,13.66710477,0.1549868755,0.1867897527,0.04475149107,0.1420382616,0.1549868755,l2
R,l2,0.001,5,19,b1,1,100,0.4231494184,0.6504993608,0.2150081985,3.025463053,-0.1238437411,0.7099437885,0.0004231494184,0.0005040201828,0.0001896525524,0.0003143676304,0.0004231494184,l2
R,l2,0.001,5,19,W2,2,10000,90.71265708,9.524319245,5.806093449,1.640400612,-0.003058246972,11.16967389,0.09071265708,0.1247616148,0.01382520307,0.1109364117,0.09071265708,l2
R,l2,0.001,5,19,b2,1,100,1.177641392,1.085191869,0.5604771568,1.936192859,-0.1100421967,1.275004675,0.001177641392,0.001625636921,0.0002753255288,0.001350311392,0.001177641392,l2
R,l2,0.001,5,19,W3,2,1000,84.60286144,9.197981378,1.793709022,5.127911642,0.2060370321,9.001202622,0.08460286144,0.08102164865,0.05482324912,0.02619839952,0.08460286144,l2
R,l2,0.001,5,19,b3,1,10,0.01854240807,0.136170511,0.1578484049,0.8626663733,-0.1192765811,0.2204224575,1.854240807e-05,4.858605976e-05,4.699310851e-07,4.811612867e-05,1.854240807e-05,l2
R,l2,0.001,5,20,W1,2,78400,143.6220612,11.9842422,5.759716966,2.080699846,0.005147241838,13.26973305,0.1436220612,0.1760858153,0.03874471443,0.1373411009,0.1436220612,l2
R,l2,0.001,5,20,b1,1,100,0.3336069573,0.5775871859,0.2150081985,2.686349589,-0.005865152664,0.6174886414,0.0003336069573,0.0003812922222,0.0001314635221,0.0002498287002,0.0003336069573,l2
R,l2,0.001,5,20,W2,2,10000,83.5041097,9.138058311,5.806093449,1.573873792,-0.01587669811,10.90410713,0.0835041097,0.1188995524,0.01110198984,0.1077975625,0.0835041097,l2
R,l2,0.001,5,20,b2,1,100,0.8759300961,0.9359113719,0.5604771568,1.669847487,-0.09044725106,1.133558206,0.0008759300961,0.001284954207,0.0001409508499,0.001144003357,0.0008759300961,l2
R,l2,0.001,5,20,W3,2,1000,78.33245301,8.850562299,1.793709022,4.934224107,0.2007973069,8.670316987,0.07833245301,0.07517439666,0.04979917817,0.02537521849,0.07833245301,l2
R,l2,0.001,5,20,b3,1,10,0.007270618903,0.08526792424,0.1578484049,0.5401886973,-0.1842357291,0.1927333514,7.270618903e-06,3.714614474e-05,5.267926179e-06,3.187821856e-05,7.270618903e-06,l2
R,l2,0.001,5,21,W1,2,78400,130.775968,11.43573207,5.759716966,1.985467713,0.002614315187,12.79085281,0.130775968,0.1636059155,0.03221714746,0.1313887681,0.130775968,l2
R,l2,0.001,5,21,b1,1,100,0.3589479353,0.599122638,0.2150081985,2.786510663,-0.00582165495,0.6377117755,0.0003589479353,0.0004066763086,0.0001475439026,0.0002591324061,0.0003589479353,l2
R,l2,0.001,5,21,W2,2,10000,79.46637602,8.914391512,5.806093449,1.535351022,-0.009288867246,10.68356868,0.07946637602,0.1141386396,0.009661516845,0.1044771228,0.07946637602,l2
R,l2,0.001,5,21,b2,1,100,0.9642462719,0.9819604228,0.5604771568,1.752007929,-0.0922463553,1.17469975,0.0009642462719,0.001379919502,0.0001776481435,0.001202271358,0.0009642462719,l2
R,l2,0.001,5,21,W3,2,1000,76.9544065,8.772366072,1.793709022,4.890629396,0.1778642566,8.635646167,0.0769544065,0.07457438473,0.04870165422,0.02587273051,0.0769544065,l2
R,l2,0.001,5,21,b3,1,10,0.01017557955,0.1008740777,0.1578484049,0.6390566804,0.1037661875,0.1782896504,1.017557955e-05,3.178719944e-05,3.246073967e-06,2.854112548e-05,1.017557955e-05,l2
R,l2,0.001,5,22,W1,2,78400,137.7945973,11.73859435,5.759716966,2.038050553,-0.0006761940722,13.07900505,0.1377945973,0.1710603732,0.03574697478,0.1353133984,0.1377945973,l2
R,l2,0.001,5,22,b1,1,100,0.3966748738,0.6298213031,0.2150081985,2.929289708,0.0823884715,0.6485289833,0.0003966748738,0.0004205898422,0.0001720699117,0.0002485199305,0.0003966748738,l2
R,l2,0.001,5,22,W2,2,10000,91.20038319,9.549889171,5.806093449,1.644804593,0.008995505546,11.13164619,0.09120038319,0.1239135469,0.01401600641,0.1098975404,0.09120038319,l2
R,l2,0.001,5,22,b2,1,100,0.2539252366,0.5039099489,0.5604771568,0.8990731251,-0.1308022897,0.8012146187,0.0002539252366,0.0006419448653,3.19984901e-06,0.0006387450162,0.0002539252366,l2
R,l2,0.001,5,22,W3,2,1000,85.53942965,9.24875287,1.793709022,5.156216953,0.1638463882,9.128008489,0.08553942965,0.08332053897,0.05557767877,0.0277428602,0.08553942965,l2
R,l2,0.001,5,22,b3,1,10,0.008925646322,0.09447563877,0.1578484049,0.5985213396,0.05735307297,0.1792517005,8.925646322e-06,3.213117214e-05,4.016107491e-06,2.811506465e-05,8.925646322e-06,l2
R,l2,0.001,5,23,W1,2,78400,133.0750849,11.53581748,5.759716966,2.002844506,0.00232913925,12.88176674,0.1330750849,0.1659399143,0.03336333715,0.1325765771,0.1330750849,l2
R,l2,0.001,5,23,b1,1,100,0.3410841068,0.5840240636,0.2150081985,2.716287414,-0.02691064356,0.6277507222,0.0003410841068,0.0003940709692,0.0001361727086,0.0002578982606,0.0003410841068,l2
R,l2,0.001,5,23,W2,2,10000,79.12655367,8.895310769,5.806093449,1.532064691,-0.004307174499,10.64341017,0.07912655367,0.1132821801,0.009543263649,0.1037389165,0.07912655367,l2
R,l2,0.001,5,23,b2,1,100,1.130444368,1.063223574,0.5604771568,1.896997159,-0.06515026295,1.233785527,0.001130444368,0.001522226727,0.00025275396,0.001269472767,0.001130444368,l2
R,l2,0.001,5,23,W3,2,1000,77.04910364,8.777761881,1.793709022,4.893637581,0.1505160359,8.690616824,0.07704910364,0.07552682078,0.04877699433,0.02674982645,0.07704910364,l2
R,l2,0.001,5,23,b3,1,10,0.01312802765,0.1145776054,0.1578484049,0.7258711635,0.08091359157,0.1873962582,1.312802765e-05,3.511735759e-05,1.872362096e-06,3.32449955e-05,1.312802765e-05,l2
R,l2,0.001,5,24,W1,2,78400,129.4484463,11.37754131,5.759716966,1.975364654,0.004625376332,12.72857301,0.1294484463,0.1620165709,0.03155995038,0.1304566205,0.1294484463,l2
R,l2,0.001,5,24,b1,1,100,0.234957609,0.4847242608,0.2150081985,2.254445477,-0.03753841003,0.5375970772,0.000234957609,0.0002890106174,7.274675425e-05,0.0002162638631,0.000234957609,l2
